-0.177491977549612,0,-0.588387582927473,-1.02216041488094,0,0,-0.498043771731412,-1.09698567493889,-0.0149484471461716,0,0,-0.0146344716531134,0,0,-0.628058325116283,-0.742524047364458,0,-0.237879207072929,0,-1.68681244148013,-0.446120346979842,0,-0.624057436235146,-0.789793256912463,-0.413281546143885,-0.257600545289908,-0.390360044809308,-0.394243619868765,-0.386553210791334,1.64919478679647,1.85582119237938,1.42911894595077,1.29973149058451,2.0691137813714,1.98223133100863,0.979788830857719,-0.112019476267678,0.356800710571087,-1.47247361524158
-0.156106298622827,0,-0.535726052628334,-1.04825188045438,0,0,-0.449271241233536,-0.994564284070679,-0.0118308763898532,0,0,-0.0186675385223964,0,0,-0.550584628188879,-0.655261671703003,0,-0.263284415627135,0,-1.21337508952326,-0.542752517451825,0,-0.550104976531853,-0.712230383527841,-0.368751145159784,-0.315808386395253,-0.467796610157478,-0.414717730353431,-0.603118250630276,1.39758346728985,1.36829633154555,1.22872114477014,1.09815231024284,1.73403187851337,1.88497055794817,0.908044680829164,-0.0756560309378408,0.502705374525061,-1.97440824199575
-0.223422735835469,0,-0.619074247123338,-1.12565993916089,0,0,-0.403162962771544,-1.09072294162288,-0.0142717774073578,0,0,-0.0204601115584162,0,0,-0.638438042186431,-0.756116335920612,0,-0.351702591948179,0,-1.27465892122894,-0.562618947336476,0,-0.530879994305378,-0.500591855305204,-0.568882265183007,-0.234595229634139,-0.500457510867398,-0.426017160804439,-0.587742081901153,1.56760653461602,1.45015467628361,1.32827641056899,1.14406065021084,1.78622448087255,1.91978191393301,0.909584979105659,0.0201364595321411,0.545931028602848,-1.81501777370806
-0.226984791470249,0,-0.473930402051565,-1.26887601540977,0,0,-0.362665292664232,-1.12419509234815,-0.0100982772495384,0,0,-0.01941955796746,0,0,-0.850012270946617,-0.66879682332313,0,-0.25826744523261,0,-1.29198861741558,-0.354231434993229,0,-0.346754468797955,-0.861844171073733,-0.463611109324483,-0.243689601710762,-0.591402220080259,-0.490861034808609,-0.593914043199889,1.6978035152813,1.76306247306653,1.48167589150023,1.27183772571685,1.83848184588624,1.97122156441257,0.932120462578583,-0.0146237925288419,0.662204541743604,-1.48672008455647
-0.161625879620508,0,-0.57597529650972,-1.01924334872389,0,0,-0.428118951670811,-1.17938497919271,-0.0126114720788021,0,0,-0.0125393997218624,0,0,-0.779543450398543,-0.6559598289066,0,-0.308762656053237,0,-1.62503066429579,-0.527003402855103,0,-0.396662886426227,-0.642896489605712,-0.403390270732336,-0.264592459060426,-0.571292782983799,-0.336694107564583,-0.754718739868131,1.5832643020277,2.49070560022187,1.57899737051981,1.32145659068431,2.0882961311323,1.95641518174181,0.914890858440697,-0.0194002780915572,0.631616196194,-1.65228354559745
-0.156474096463588,0,-0.798398799706255,-1.33702678411146,0,0,-0.493532519164279,-1.08029818224619,-0.0130523480249259,0,0,-0.0199565166050635,0,0,-0.761055156385024,-0.850314862434823,0,-0.353643367358536,0,-1.09419665064483,-0.547411217476465,0,-0.446244258293624,-0.668289436204441,-0.481777665484518,-0.266586751758582,-0.4059132180733,-0.541868273799037,-0.375665838147505,1.85431703751162,3.07309109028717,1.85522663499494,1.28595353347829,1.78039381848624,2.11975202199649,1.0169786097137,0.0569695018897974,0.540026115120496,-1.21852151881011
-0.16639830077409,0,-0.601485224590381,-0.813499099131671,0,0,-0.491181802842379,-0.810326414159575,-0.0118736834930838,0,0,-0.0138815455784821,0,0,-0.706557278630946,-0.532348043437961,0,-0.363705838280164,0,-1.51775970518061,-0.480276863252008,0,-0.448241124589421,-0.807293115074346,-0.60946963700672,-0.238661703110553,-0.513084552670381,-0.408277758822415,-0.521891210933853,1.49841571774646,1.20825712798624,1.16555716791354,1.2123484775771,1.98742164632623,1.88891499813963,0.890411559684896,0.0382686976020445,0.517229463224061,-2.11215382532327
-0.209875740278373,0,-0.569083738899775,-0.86554770949516,0,0,-0.495801936085222,-0.966070048467142,-0.0127655971786814,0,0,-0.0137459730254766,0,0,-0.649004938016784,-0.473280310193918,0,-0.424007928978952,0,-1.19349266099688,-0.506894510495923,0,-0.345780432726683,-0.686657981028049,-0.393452136292895,-0.258480122416025,-0.458773635811016,-0.318864109299769,-0.614406112926865,1.48767432838979,1.08093259414586,1.16240505737651,1.04816606371992,1.74779158258852,1.77980688732666,0.803912431853616,-0.15074255716595,0.450680097515613,-2.05433224167204
-0.233485723968224,0,-0.744499351974236,-0.830355326027159,0,0,-0.322509044232191,-1.10305487477737,-0.0152487762409446,0,0,-0.0141942150740865,0,0,-0.483584417738204,-0.492394140395314,0,-0.338434868991226,0,-1.69238760718725,-0.622520809648743,0,-0.488255004583703,-0.900871763900924,-0.435538883611787,-0.242000840183679,-0.514355016296483,-0.291915895389325,-0.407376420723731,1.51755233104325,1.68583060369144,1.27403146696306,1.27447925791202,2.10240951108358,1.95136832887677,0.926600360304356,-0.0372042062226202,0.327620690950979,-1.76905937813451
-0.20274770933875,0,-0.804240997079681,-1.14813575666977,0,0,-0.347073438687771,-1.23607614184436,-0.0115179538904345,0,0,-0.0106955175235836,0,0,-0.794577103298454,-0.867093310010424,0,-0.333348002248267,0,-1.26968636362601,-0.68345866767889,0,-0.400154999901113,-0.690899286819989,-0.305841553716963,-0.324608276606734,-0.510348941320347,-0.389306037943442,-0.660693209642126,1.63804328398488,1.73108214951558,1.46015154253418,1.27787669157779,1.8974519507007,2.05842001449946,0.963507565406023,-0.0234604298594538,0.644958661897516,-1.84106422790618
-0.150059646975934,0,-0.700237541860415,-1.00332575059542,0,0,-0.58112059308122,-1.41171184046153,-0.0108609397020001,0,0,-0.0151587740266331,0,0,-0.721138130486451,-0.659868761413389,0,-0.332331167506309,0,-1.40646762050914,-0.572247091645647,0,-0.460020188298246,-0.511692602518293,-0.603188621417433,-0.275642222991352,-0.500349653091896,-0.411097504695306,-0.652762979564474,1.657416884746,2.41264627345329,1.65249763941693,1.27797356826667,1.91092133827692,2.03887605592685,0.960371790203694,0.138861229071875,0.654147170572477,-1.68114566971987
-0.185791567899093,0,-0.853650690282393,-1.00476386918635,0,0,-0.62554831191689,-0.900672559678498,-0.0108143990839431,0,0,-0.0182381116423165,0,0,-0.559494972995112,-0.440499258934196,0,-0.249437123587486,0,-1.07354088682169,-0.579264221567025,0,-0.454027365898928,-0.557172480018201,-0.474255381039022,-0.37031743656051,-0.651561924293804,-0.407703488258502,-0.738060937422135,1.66852432138497,1.94940283861942,1.45215865288564,1.11320737120767,1.67018811193247,1.94071388048115,0.912131486627415,0.080333323651207,0.730602604209018,-1.49287576212531
-0.213322394124126,0,-0.819030174498715,-0.917056807751006,0,0,-0.403111411121027,-1.11929149702642,-0.0107658426975128,0,0,-0.0235365839897199,0,0,-0.855860642991496,-0.575388000015364,0,-0.34602495152544,0,-1.59445949934489,-0.586365378200697,0,-0.414470904756522,-0.457637160682485,-0.452917329817187,-0.22555851152114,-0.439045185387182,-0.393294330786863,-0.479981804495106,1.61394597838419,1.70025538002738,1.38275379230457,1.23610054033885,2.02018911049649,1.88492312490379,0.868741974752986,-0.0671654779324842,0.401515281748533,-1.8459554180514
-0.196622185177697,0,-0.592376998500226,-0.989069691997857,0,0,-0.361872635828396,-1.04640202725255,-0.0125588793278945,0,0,-0.0166833180099926,0,0,-0.572597587392486,-0.737253610873273,0,-0.283796771235305,0,-1.72993679272595,-0.561460843857478,0,-0.471912839635136,-0.647873036216363,-0.385023201774891,-0.251743326191821,-0.634636944487367,-0.471108366551314,-0.521165703414861,1.46527661496619,1.99536372589191,1.3701619882121,1.2978296428578,2.12851155799043,1.94749876136774,0.910851958702643,-0.00978164142727989,0.535821877650773,-1.68346152302099
-0.21342461904664,0,-0.725447837436315,-0.997188258343174,0,0,-0.425053506074644,-0.905041123741746,-0.0162675253261203,0,0,-0.0116976976691904,0,0,-0.638247823088868,-0.58064867852094,0,-0.259634906099805,0,-1.28129411369913,-0.606495661276622,0,-0.559468579064244,-0.544027957214959,-0.327616674987541,-0.219387403245081,-0.808598545762404,-0.292751108518935,-0.676943305093417,1.56361652152372,1.04352505764626,1.20198547383135,1.16386672622011,1.77759017871857,1.96197331125415,0.937324659843106,-0.0968492135835333,0.552631234285466,-1.9528776537991
-0.157171531329637,0,-0.428236158866458,-0.932863420480693,0,0,-0.60393787885668,-1.09473977321281,-0.0130511831621205,0,0,-0.0120316979151148,0,0,-0.755349823063142,-0.493558346077693,0,-0.253498795872362,0,-1.50051123405114,-0.653649470576252,0,-0.519896539251588,-0.812917244408867,-0.518930074320564,-0.302903397644358,-0.436762174061737,-0.370757913756136,-0.480662939193388,1.4248259583416,1.5090761626753,1.29909849741306,1.20566216054617,1.97920295001258,1.92975011759472,0.917787812455034,-0.031422736920888,0.417103019442149,-2.0279663852657
-0.171837549410783,0,-0.521294950957982,-0.994400974445932,0,0,-0.484888614982612,-1.1951018133193,-0.014482525170167,0,0,-0.0210003710873066,0,0,-0.654643150288495,-0.776501627868595,0,-0.319893912167641,0,-1.65423802794045,-0.412689613365999,0,-0.6412793358519,-0.560584202244481,-0.416097263455153,-0.352081124709834,-0.441994899122924,-0.474130464071422,-0.450298554106617,1.46111469177667,1.25018051419648,1.26701790196714,1.22865866573727,2.05797234873793,1.8768751539543,0.916454009551723,-0.0838009744098816,0.468609646705102,-1.9695159821451
-0.181141986545014,0,-0.502819382752138,-1.09462533716391,0,0,-0.668988584144642,-0.968062132698514,-0.0160293131754858,0,0,-0.0162773260081233,0,0,-0.778817588434889,-0.790123430117388,0,-0.410561638820866,0,-1.11309582409965,-0.399481685809986,0,-0.66249112024617,-0.442439051393877,-0.370795070482945,-0.223482161335886,-0.60270379029649,-0.362386343829432,-0.495903118169574,1.53862960436017,1.59296632649448,1.3872391782307,1.12648596334503,1.70824258419441,1.9352117232061,0.950884601497794,-0.0849088184762857,0.438159466556493,-1.89892361363779
-0.244878361962915,0,-0.711009278936824,-0.721603575423669,0,0,-0.463427903063497,-1.02335457246429,-0.0145413264339968,0,0,-0.0138166744967736,0,0,-0.693375003673396,-0.762048411703854,0,-0.245843701613355,0,-1.15698673182459,-0.435080440813281,0,-0.514390823823377,-0.734148175161518,-0.492271463263694,-0.213811934205199,-0.600629250195551,-0.452731853660864,-0.593192874038745,1.52144537542897,0.925075900392894,1.131575634503,1.11205449233831,1.73615221849802,1.90085547706242,0.910074721989559,-0.0588902034325627,0.545514464465594,-1.99171964929697
-0.182797606109695,0,-0.658286233404048,-0.85746927206637,0,0,-0.432929765194969,-1.03544035868815,-0.0167781648381715,0,0,-0.0133626468011764,0,0,-0.464878067124839,-0.418418612052094,0,-0.309919107120454,0,-1.21153549230265,-0.500398371077338,0,-0.574758700013437,-0.455018051794215,-0.434775966423762,-0.272601533207755,-0.377319410545627,-0.470626822026654,-0.720910862038668,1.50520410200391,1.43198257484312,1.20645308875857,0.965026841568703,1.70160891510977,1.73805709827327,0.813149647736759,-0.145389978761018,0.542307925716626,-1.60737779498097
-0.151097164144943,0,-0.51119295618539,-0.991058080091071,0,0,-0.480255189702707,-1.28462634953121,-0.00840542169755065,0,0,-0.0150736665688514,0,0,-0.579630122130003,-0.662054154022605,0,-0.377706060575133,0,-1.34958258680245,-0.419338573041733,0,-0.619623571725855,-0.492255066918033,-0.3586632319059,-0.26018653030405,-0.555096539822657,-0.43476046732804,-0.509370504654965,1.49755138062004,1.32376613005933,1.30841893197445,1.12397847764991,1.80754769026249,1.86271387380648,0.903197844874979,-0.14197493089043,0.444623083405317,-1.83950164844635
-0.127712226067438,0,-0.482353479386534,-0.700214630222053,0,0,-0.491343359643104,-0.724992996144371,-0.0142092755437814,0,0,-0.0221479175722548,0,0,-0.493533861337591,-0.744612616929204,0,-0.379613596614496,0,-1.33754989550702,-0.492942941997341,0,-0.55882426739645,-0.516960860543138,-0.36048303478859,-0.236062835535501,-0.427480801591208,-0.348395083467738,-0.463628535516289,1.48534217362133,0.92991852016805,1.04341544319533,1.06160257514145,1.78947879200857,1.80787440221042,0.854854282786878,-0.249866795271291,0.295379214570472,-1.76089747875815
-0.208085298798572,0,-0.504998171734631,-1.3001072709429,0,0,-0.402981801577089,-0.848655477933275,-0.00989362991356558,0,0,-0.0215361416032658,0,0,-0.491910257965369,-0.735256158390514,0,-0.302518410047472,0,-1.24158880937056,-0.592081120866348,0,-0.520895110650029,-0.424894056707367,-0.460007592191816,-0.382413978469829,-0.586940354235159,-0.542629684830882,-0.670257543411173,1.4579669299706,1.42791509844908,1.26900955840506,1.09433036907645,1.77772020527847,1.88891064637604,0.881343913797948,0.0317311991613948,0.717484787443312,-2.00293138645477
-0.168686504537127,0,-0.843030986022069,-1.30803466825733,0,0,-0.420637024463093,-0.935039445213522,-0.011479807922998,0,0,-0.0191921312542815,0,0,-0.672502823983211,-0.650291081159731,0,-0.283389672337918,0,-1.6563731272295,-0.634917989556529,0,-0.397550645489867,-0.563041689911008,-0.496256604412151,-0.218893861406028,-0.63345678133881,-0.483778185820216,-0.537565778103795,1.73192347499456,2.18615630547054,1.55434587483574,1.3349281585584,2.06447199601821,2.01731066912547,0.940632070920369,0.0662276640844859,0.595921385658179,-1.45940405623068
-0.155171214110867,0,-0.693148478923399,-0.930741163896497,0,0,-0.484999966659728,-1.42391624012483,-0.0136511619861058,0,0,-0.011819215445513,0,0,-0.593577789032,-0.669598011234537,0,-0.287811352379994,0,-1.26721238278645,-0.517931439534832,0,-0.443804965780077,-0.515012408926669,-0.529542475939399,-0.297195084213258,-0.663737438180589,-0.27514238961217,-0.623985939116015,1.58429440326853,1.88724890309041,1.45804546957382,1.1470724243405,1.80152125207912,1.89989784846551,0.88364885971899,0.0132611770652768,0.507060665453372,-1.81149903166332
-0.176658529078705,0,-0.5437944716251,-0.762926127471217,0,0,-0.437289582484315,-1.24166264948078,-0.0111339066861128,0,0,-0.014274346349035,0,0,-0.909177820232071,-0.570660317607781,0,-0.396532463913074,0,-1.48059515899779,-0.547144870759765,0,-0.32613495295434,-0.545338856302061,-0.507056156843746,-0.280244034277722,-0.555431917005072,-0.367930294396306,-0.659985527465978,1.58053402789819,1.77470538965299,1.37310117656074,1.21339178472634,1.96345031650469,1.87537790541988,0.845376076914178,-0.02247109814459,0.575982909789116,-1.68466810057575
-0.150234387200983,0,-0.689536913781404,-0.970750468330783,0,0,-0.496957654452986,-0.911092395944545,-0.0172820082806314,0,0,-0.0206459332320848,0,0,-0.557945223714234,-0.741037094236407,0,-0.273975310741126,0,-1.59130311013486,-0.497799256153254,0,-0.539625370624571,-0.667641525857003,-0.491535610800265,-0.280948425371794,-0.65677811280265,-0.430536430580615,-0.587104999512865,1.5819694662304,1.83799884610698,1.36478102960886,1.25896044534408,1.99017780510271,1.94063726792994,0.936400346546497,0.0159504029048629,0.565945756533132,-1.74417671993921
-0.233462690328983,0,-0.477467543784942,-1.20373644398362,0,0,-0.434147250271457,-0.777013536404815,-0.00904487290392264,0,0,-0.0155206342298801,0,0,-0.569086087004036,-0.579399790232575,0,-0.408000144744992,0,-1.49581983775497,-0.619026981722365,0,-0.609569274291198,-0.452362880884744,-0.552386126201775,-0.186899021026949,-0.559727924547606,-0.377644875275428,-0.555974025411227,1.40947801783908,1.22252543684826,1.17565867799687,1.13865815994112,1.92981565602587,1.87666715425652,0.892541528015483,0.00923309789362581,0.463508222423416,-2.08728856945479
-0.13343830132726,0,-0.669867596891835,-1.19378013008903,0,0,-0.518536770781273,-1.05835452994566,-0.00990394885556628,0,0,-0.0134427194050685,0,0,-0.516448343634108,-0.774657604210804,0,-0.291241255641106,0,-1.25064669505421,-0.556224752414414,0,-0.433577038133264,-0.697493472345191,-0.435975063373977,-0.213664130885834,-0.526591053813604,-0.431088124541965,-0.495983200821698,1.59470402115372,2.02590519013749,1.48780038940677,1.18741652004816,1.79268719653076,1.965321465833,0.923728481738902,-0.0356254364095222,0.473403559744597,-1.69676648142548
-0.195600426406977,0,-0.595007313590091,-0.873360106009811,0,0,-0.361224244241142,-0.859659289586916,-0.0139979482791817,0,0,-0.0230840911508983,0,0,-0.58259030343088,-0.756787606005881,0,-0.252304871808463,0,-1.3179569268444,-0.554366032742078,0,-0.332860191459739,-0.765756285586167,-0.407870905200339,-0.250519054485986,-0.690786397795731,-0.427396823420341,-0.551908157298026,1.4726345199173,0.931787425448794,1.09976537173854,1.15253466917657,1.85826036682275,1.86372955279981,0.853514327932448,-0.11563460922395,0.504792933920967,-2.10354452334142
-0.202143591732437,0,-0.602369171569267,-0.90100808171248,0,0,-0.56195580090543,-1.06238964685011,-0.012312730422248,0,0,-0.0192999087773219,0,0,-0.498650522219243,-0.584273370511695,0,-0.245651900339212,0,-1.70759060762313,-0.555807871936483,0,-0.409999758027717,-0.571880840253722,-0.343780799531171,-0.225499855814767,-0.516933115046424,-0.449427529156283,-0.486314901076111,1.51588750594359,1.70863282826199,1.3149386441749,1.19786883043914,2.05509514832757,1.80375040620442,0.827134352961698,-0.141217746068621,0.457228320193927,-1.85007177392416
-0.252497993539411,0,-0.695669424056375,-1.05639725714628,0,0,-0.507985848047493,-0.791777877059391,-0.0106763749799405,0,0,-0.0189456028992051,0,0,-0.507468168967029,-0.621985852357381,0,-0.36150770130084,0,-1.46638769017955,-0.615718218206065,0,-0.422920730397005,-0.691161817612075,-0.515389618572326,-0.302167552637089,-0.618590249735887,-0.516649692273447,-0.590478546827891,1.54237709954531,1.31712557111058,1.22960233668322,1.20882953446885,1.91851925183572,1.92247422146779,0.900327149728453,0.0755924580730513,0.708864870404588,-1.96196214301834
-0.230613223025988,0,-0.515973919297244,-1.03917689731438,0,0,-0.580276697714175,-1.13765494867999,-0.00837185070056547,0,0,-0.0158510088115928,0,0,-0.641881002890567,-0.762334019952502,0,-0.333063821941613,0,-1.63867337650029,-0.739853190767917,0,-0.613878613474935,-0.409148910906695,-0.350671739659778,-0.200278914270825,-0.516291230105536,-0.423067026284183,-0.611451903058836,1.45553928266865,1.42513918680845,1.30029939411281,1.25081189445658,2.05987677133474,1.9823718903822,0.943678267486556,-0.0889691757019209,0.515688314179201,-1.93700177084324
-0.163847035917708,0,-0.660843657114741,-1.1350723541225,0,0,-0.456037534079178,-0.905254323501322,-0.0174723427426812,0,0,-0.011502538259636,0,0,-0.876811571802369,-0.638272392720354,0,-0.330259955513134,0,-1.27956386240922,-0.50341366034863,0,-0.595982079541657,-0.759497130231171,-0.415292824237989,-0.18556660571642,-0.701158961643945,-0.343534525602407,-0.736529480330381,1.60938028062257,1.99177445838399,1.46732693360403,1.24665427302676,1.84534401481547,2.04856578102912,1.00629631649333,0.023885478811522,0.653061316504836,-1.50055696422493
-0.23422176746298,0,-0.74107336956167,-1.19202320962496,0,0,-0.476902177821706,-0.969692691480882,-0.00875743358216521,0,0,-0.0197757558591614,0,0,-0.725797469413676,-0.805364463154091,0,-0.36841006775644,0,-1.22498761636944,-0.47053517819034,0,-0.342547852917801,-0.672211503956526,-0.532302385896434,-0.278676129165358,-0.76459060801529,-0.563212991013271,-0.62627215749848,1.77141226461887,3.31636955467667,1.83869424649806,1.31866317492492,1.91082125328274,2.04632279612599,0.957210965008266,0.193900862182526,0.819681229963781,-1.26871452049178
-0.203564312089464,0,-0.774887240879296,-0.911473443862326,0,0,-0.47149755597446,-1.09610380791303,-0.0105371142814508,0,0,-0.0231792180211115,0,0,-0.495748630349445,-0.699891718043538,0,-0.422218390135877,0,-1.3726498822785,-0.42374303121111,0,-0.638600272530903,-0.711560416507409,-0.510302009468084,-0.272581782125458,-0.600845583352519,-0.38172470935318,-0.544508234270967,1.70439233806683,2.22528026551807,1.51555798210242,1.24582070388767,1.87206060627305,2.0024902737937,0.992146937306866,0.0544276711262436,0.561181720608325,-1.52260041282175
-0.1824418228409,0,-0.660066321928942,-1.15175909276117,0,0,-0.465809345051029,-0.954633419648774,-0.00868134329252817,0,0,-0.0158964299500826,0,0,-0.573803807142705,-0.554108717205087,0,-0.335636969127167,0,-1.43165530571214,-0.486420707456857,0,-0.379840690273957,-0.696547028900502,-0.41906139844261,-0.305296722590714,-0.580672659279618,-0.346836632808858,-0.440472528250905,1.59745495884302,1.63967145179473,1.3852302221795,1.2024822212636,1.87480824883495,1.89564530912802,0.876324269279564,-0.0417509831992374,0.399069303917096,-1.72506088242227
-0.12628517673292,0,-0.754708485538364,-0.788369109905564,0,0,-0.465176248534912,-1.24331884035365,-0.0127987861979083,0,0,-0.0184538081279298,0,0,-0.76091446452392,-0.613687566981534,0,-0.393561571158701,0,-1.15076432937727,-0.625107155583564,0,-0.55060042110578,-0.797624234971757,-0.370764466024363,-0.208788839724514,-0.531982714515771,-0.318882121923813,-0.560689393058014,1.62792759094738,2.15750952556281,1.48268070315848,1.17683507931594,1.78401042818172,2.0136744217491,0.975231634899854,-0.0929610540195434,0.4226863343741,-1.4648810688599
-0.161079973125657,0,-0.586293516187802,-0.905877230893959,0,0,-0.302748499624939,-1.07839032169991,-0.0121686467755492,0,0,-0.0183204601876699,0,0,-0.500477392516385,-0.739785655554645,0,-0.386143743545105,0,-1.36093678105944,-0.499628201182255,0,-0.570434688943797,-0.66919268217928,-0.386636814725892,-0.308811875132831,-0.726544934503973,-0.281345860145507,-0.494734245393553,1.50437137203521,0.690115441918802,1.10158027964043,1.16258486319697,1.82757845804571,1.91561316959846,0.922387283338923,-0.0663610416502425,0.464046818487478,-2.11763507552093
-0.135475027707931,0,-0.604861314868167,-0.976079131771527,0,0,-0.430632473485811,-0.872550312868967,-0.013275710012877,0,0,-0.0237278183944314,0,0,-0.895398852507895,-0.577252836141688,0,-0.342717651004254,0,-1.86317620436541,-0.488590613735055,0,-0.395846571551152,-0.497455199742566,-0.391255795446925,-0.239112256256772,-0.48969648785822,-0.531651961650915,-0.493294705322801,1.40737068805633,1.38240068122912,1.22356070854434,1.27754472552171,2.18305715256575,1.81569731768805,0.829072589482942,-0.0794362765708522,0.488993471653952,-2.10977278371957
