1.07845787572272,-0.888489465604904,-0.306235582602217,0,-0.0325504408309348,-0.045721961288923,0,0.343244982911644,-0.36753288504511,-0.00781799030888339,0,0.924857560750471,-0.0355754785633764,-0.0167430751674125,-0.0373972162592357,-0.071421510434223,-0.0862512262194368,-0.0515591190178766,-0.00559155287983358,-0.00398209682338002,0,0,-0.0128531779165519,0,-0.0127724361716714,0,-0.0190031165215472,-0.00619554265949692,-0.045624957737009,-0.00781359676230879,-0.00971532999355424,-0.00236000738204034,-0.00575984920516703,0,-0.0160191402063518,0,0,-0.0273602930899695,0,0,-0.0138514010488466,-0.0129932453796421,-0.00361849092711949,-0.0312732123110449,0,0,-0.0738352015541149,0,-0.0351243963779674,-0.0534168931784391,-0.0354703951806103,-0.00936696348072219,-0.049342177522792,-0.0072653847027373,-0.0117630152431117,-0.0115642893952038,-0.0141906643442643
1.20213788360725,-0.900529721662271,-0.395696078824273,0,-0.0200327487766481,-0.121555626743027,0,0.322361522346613,-0.39581376873699,-0.0114019681735025,0,0.70861229083431,-0.0333533892509351,-0.0250821931306088,-0.0403997549891337,-0.0809729548469631,-0.111624598306103,-0.0465096914359724,-0.00751022935733438,-0.00577036568895012,0,0,-0.00916119021559306,0,-0.010683472112569,0,-0.0150718407179227,-0.00861113570680056,-0.0423549958604427,-0.00778645833333932,-0.0146582422930287,-0.00415268643050306,-0.00887908173417953,0,-0.00786574692765346,0,0,-0.0293842578538558,0,0,-0.0102830594960959,-0.0114687244070545,-0.00487441319778325,-0.0243687834139697,0,0,-0.058244829475557,0,-0.0377889578848896,-0.0468491968877722,-0.0339400440999329,-0.0102706270163169,-0.0362322456482837,-0.00989872378522635,-0.0116727776161738,-0.0164029640391179,-0.0172889960601265
1.09166210382826,-0.895261724235441,-0.398063852210515,0,-0.0320742073448181,-0.0905405061735101,0,0.340707487095973,-0.424575643368208,-0.0122497305906759,0,0.841464746789826,-0.0349799780018445,-0.0201381963636424,-0.0430027734163166,-0.0695270696705171,-0.0786168062152116,-0.0361843583562989,-0.00581778058863254,-0.00517004250693962,0,0,-0.0127086141683609,0,-0.0144132699340359,0,-0.0158406753475501,-0.0115037725240154,-0.0293770035343094,-0.00713303837475216,-0.01318327141812,-0.00392414262235046,-0.00597028439504511,0,-0.00909844911353111,0,0,-0.0323255217158395,0,0,-0.0126462265286583,-0.0116897026427071,-0.0033590216960427,-0.0252160317141559,0,0,-0.042149424973758,0,-0.0411180733536924,-0.0453815225439872,-0.02516805647902,-0.00967285175671259,-0.0378655734147086,-0.00609311760589944,-0.011579671132313,-0.0101973384641418,-0.011636231870924
1.12526896112227,-0.896444658789441,-0.339959044957266,0,-0.0232103023156688,-0.12790416364484,0,0.316382035099327,-0.489684999587374,-0.00948470271124479,0,0.991863610334094,-0.0471449033950593,-0.017644711286246,-0.0539647787380478,-0.0827960140322597,-0.0797226591741229,-0.0784815241676706,-0.00723719081532032,-0.00511441559335238,0,0,-0.0135227458087209,0,-0.0113043415831467,0,-0.020590806721662,-0.00835833495070481,-0.0270321169805869,-0.00492828023335623,-0.0101334197907343,-0.0030101048094582,-0.00694105208725844,0,-0.0108659245783385,0,0,-0.0283716644154019,0,0,-0.0154917121891522,-0.0143835101798447,-0.00392956505376399,-0.0262354089323423,0,0,-0.0658950198177001,0,-0.0292553156326646,-0.0305984920364077,-0.0287451427905094,-0.0100891509283797,-0.0307029146112145,-0.0054291694509891,-0.0154236972631287,-0.0136924747780128,-0.0142332956711028
1.09456205733494,-0.894061544163442,-0.325320317436068,0,-0.0234758095648853,-0.107532878240394,0,0.367816832862512,-0.431583321609107,-0.0108162904095399,0,0.871521609409164,-0.0283099549103714,-0.0200133527291427,-0.0593365757973739,-0.0620343117888359,-0.0826573003628307,-0.0645947377016451,-0.00609975044304021,-0.0062332223406614,0,0,-0.0120190694933935,0,-0.0108731002994861,0,-0.0227866041009444,-0.00716010571603116,-0.0409999287113682,-0.00801566493482521,-0.0112725556609314,-0.0036131072920182,-0.0065667468536597,0,-0.00958278424414728,0,0,-0.0330586008240047,0,0,-0.0163090596744954,-0.0166187949236903,-0.00299422896000081,-0.020870072676037,0,0,-0.0704791800840351,0,-0.035121823880331,-0.0421010885895775,-0.030382950010043,-0.00856448431948898,-0.0514816898250168,-0.00770935285214466,-0.0115312400242681,-0.0141837486098692,-0.0141333798898232
1.13448905161924,-0.895323903594035,-0.386424040205946,0,-0.0168166154522924,-0.0961448940118892,0,0.375254086656082,-0.501925914038346,-0.0101518532738517,0,0.736345090073468,-0.0304177133168625,-0.0169266766994761,-0.0286807425714241,-0.0973649730578916,-0.0983350201947733,-0.0669466039601925,-0.00704382521201915,-0.00390415424310398,0,0,-0.00869124159150933,0,-0.011018737176165,0,-0.0178321462949763,-0.00806653302367516,-0.034344524011276,-0.00678423466362761,-0.0123663357746927,-0.00361114803728575,-0.00818806094640481,0,-0.0124097234535775,0,0,-0.0298307706125232,0,0,-0.0113291845227393,-0.00895704891680686,-0.00455237950373758,-0.0223693965866618,0,0,-0.0649115573415927,0,-0.0307427140018869,-0.0364937068286759,-0.0369577968366575,-0.00933462882267011,-0.0371932933182658,-0.00545805733203267,-0.0151055173719173,-0.015672716207284,-0.012111854218652
1.17219139184427,-0.895941414737049,-0.382574577432508,0,-0.0252298335805826,-0.118863029297543,0,0.326495601802873,-0.372277101761816,-0.00988219664471921,0,0.758672071602211,-0.0375009403882221,-0.0164965979251495,-0.0510983192365865,-0.063022784405013,-0.104226723647211,-0.0395206863463971,-0.00621126693044221,-0.00612575395706965,0,0,-0.0130683575514904,0,-0.0147945989936135,0,-0.021730099121386,-0.00765457632345985,-0.0303079681018336,-0.00661053785364966,-0.0134434199538831,-0.00298017262947026,-0.00880151664117479,0,-0.0121636845908381,0,0,-0.0370677454753591,0,0,-0.0145573102587559,-0.0128754920483584,-0.00362970915595582,-0.0293641294683657,0,0,-0.0643840675825293,0,-0.039983126520765,-0.0459551515973869,-0.0274312637591126,-0.00701678571904845,-0.0294952471568802,-0.0103489950571558,-0.0139652968831977,-0.0167802745908662,-0.0180895581925247
1.03117665241366,-0.875762252502935,-0.255557683194771,0,-0.0280724926048778,-0.0337699938406268,0,0.368797883828456,-0.415104654940493,-0.0104297174556881,0,1.13895013681586,-0.0387385105982922,-0.0219451865469584,-0.0439280466638031,-0.0995960265632084,-0.0653460777414435,-0.0747122569025772,-0.0067973890324001,-0.00556184347498618,0,0,-0.014339570280097,0,-0.0145439708103584,0,-0.0225283631768843,-0.00925254226405388,-0.0410800217067605,-0.00643754877949694,-0.012090927122357,-0.0032552537652229,-0.00885046973523201,0,-0.0146084967347009,0,0,-0.0188669841241655,0,0,-0.0167616868439743,-0.0145589298711852,-0.00530093502377815,-0.0268704329065962,0,0,-0.0680524184741855,0,-0.0385682927421334,-0.0310637799572702,-0.031689809358493,-0.00978556468155928,-0.0465567902500821,-0.00681204052809768,-0.0134137683461587,-0.0181097996648517,-0.011938097465267
1.07427265582287,-0.882677209454942,-0.322825509671242,0,-0.0209359453112155,-0.103722966816154,0,0.330394499566884,-0.395105825347222,-0.0119525927190401,0,1.18772770947733,-0.0310114870407312,-0.0181152979722976,-0.059041824324181,-0.100045909370992,-0.0837463153041223,-0.049303977577493,-0.00659751490841643,-0.00465213766888601,0,0,-0.0131224429410775,0,-0.0119481475906416,0,-0.0144463143751831,-0.010900452129774,-0.0297427876775228,-0.00625820357996672,-0.0100912514655302,-0.00370795441552738,-0.00651267459809115,0,-0.0129803545588212,0,0,-0.0300262528527086,0,0,-0.0104122376623875,-0.014576778112393,-0.00421461197678162,-0.0298802219508441,0,0,-0.0577211609791746,0,-0.0299181974077313,-0.0442012903259698,-0.0342417402615063,-0.0113242677663209,-0.0307736058155004,-0.00819834957545987,-0.0134381653689584,-0.0143557142606129,-0.0150149779578546
1.11893343052104,-0.892446101320465,-0.36341646982325,0,-0.0272418986265195,-0.0514134447100631,0,0.331967035494135,-0.442507181918387,-0.00877553620941787,0,0.869127829898472,-0.0427560620213078,-0.020926474853424,-0.0445084013470533,-0.0625128220821076,-0.10332322835306,-0.0494377753858171,-0.00467459691907583,-0.00658878922596716,0,0,-0.012593869202032,0,-0.0101670427212428,0,-0.0122467927085709,-0.00672417028779294,-0.0312431073902059,-0.0100397899919604,-0.0121163016365133,-0.00275817285203939,-0.00780497181191535,0,-0.0155464498254386,0,0,-0.0321961999947939,0,0,-0.011894583139298,-0.0115186917244882,-0.00416997812240957,-0.0228495817622012,0,0,-0.0495431095857007,0,-0.038605748695619,-0.0534606642635844,-0.0361507530773688,-0.0118018521595023,-0.042069998479477,-0.00731401304140407,-0.00848210310347972,-0.0124426543365213,-0.015016735018956
1.11611966684213,-0.89299054809043,-0.392768901141285,0,-0.0253498867833108,-0.132534749045676,0,0.351578619309084,-0.463785608540292,-0.00855854996791624,0,0.947414858210409,-0.0357165753977247,-0.0184583589087642,-0.0602970487843819,-0.094461161793464,-0.0663369816886798,-0.0426537018564602,-0.00578380560923301,-0.0052832546570493,0,0,-0.014883551653693,0,-0.0105304352178768,0,-0.0182259156284259,-0.00975072572427744,-0.0439519456551472,-0.00801595877949502,-0.0133215874659196,-0.00379250055808457,-0.00901654376405955,0,-0.0173413770926066,0,0,-0.033410309445882,0,0,-0.0147218378493707,-0.0128120337661941,-0.00419897110683908,-0.0314227221885965,0,0,-0.0411489832290496,0,-0.0310049500363503,-0.04776667718232,-0.0265911299725186,-0.00903975710851129,-0.0276643236794235,-0.00529488249054149,-0.0160624690961387,-0.0116996363684128,-0.0128352330337419
1.10217398104443,-0.890179638442253,-0.341408305541895,0,-0.0301994455444335,-0.10805654279538,0,0.37162202070131,-0.412099899810192,-0.0133558949062303,0,0.798809229701823,-0.0392532141624153,-0.0245095625558492,-0.0493120228789131,-0.0719323972708845,-0.08579827768983,-0.0506026453906862,-0.00663808805057949,-0.00437851195507842,0,0,-0.0123715408483233,0,-0.0124547757192198,0,-0.0172645491094406,-0.00947506452839885,-0.0304638891755027,-0.00610298918893959,-0.0110857411250227,-0.00401324908122826,-0.00638558722972323,0,-0.0150659109402832,0,0,-0.0305552422009283,0,0,-0.0166623910325952,-0.0128837662043237,-0.0057911761322305,-0.0321518347094095,0,0,-0.0667648564673521,0,-0.0367710812700656,-0.0409079981755375,-0.0464699839912891,-0.00789237986592133,-0.0302034464476221,-0.0103531005786373,-0.0134580478350101,-0.0126690465256465,-0.0111358510985993
1.12614426506828,-0.895791413772899,-0.419992336237279,0,-0.0273339075616637,-0.0696434058983139,0,0.30761202297918,-0.482571323914505,-0.0109123775145693,0,0.81881192372677,-0.0294551485387941,-0.023255079714305,-0.0406445446955534,-0.0662271203304704,-0.057635523759066,-0.0400474337943962,-0.00713793244243007,-0.00439927047584586,0,0,-0.0164284811528617,0,-0.0128139394997068,0,-0.0185016368649915,-0.00652764030115645,-0.0335355368245249,-0.00622231414745127,-0.0113939096911116,-0.00394810178698048,-0.00783670068420954,0,-0.0100959640930696,0,0,-0.0294667250031488,0,0,-0.0114408769474768,-0.015442007497823,-0.00316354939145472,-0.0258084231470014,0,0,-0.0518538321991409,0,-0.0284364613504256,-0.038985511770304,-0.0442218040403181,-0.00920744950409809,-0.0283495538217641,-0.0079057706441045,-0.0111107444625505,-0.0133347067936613,-0.0134056842546761
1.1439168212659,-0.895886109883533,-0.372113332656155,0,-0.0243156516274646,-0.105093582301014,0,0.36727168265012,-0.468318427250007,-0.0122860290476918,0,0.801356213137739,-0.04971610460392,-0.021338287952146,-0.0439195104024536,-0.0992920606427578,-0.0823568906465916,-0.0466998455636265,-0.00523687030559099,-0.00297267498087752,0,0,-0.0178325350120424,0,-0.0133181029126231,0,-0.0202527873299923,-0.0110027292998353,-0.0351645405027163,-0.00746121170188147,-0.0131790421996184,-0.00477258885337809,-0.00636212630851588,0,-0.0124390832985409,0,0,-0.0287735967904188,0,0,-0.0121261413664429,-0.0180991092270019,-0.00393354499532568,-0.0223893763777635,0,0,-0.0605737733170738,0,-0.0367046687563626,-0.0409280357050116,-0.035677045606746,-0.00932251261774308,-0.0262016516517141,-0.00634205973919021,-0.0159816565742272,-0.0160485237933314,-0.0151214376660165
1.05229763548314,-0.884198885767994,-0.320789428572104,0,-0.0239226607252385,-0.085198864413723,0,0.34084673456818,-0.410144713759693,-0.012260309664074,0,1.22743403724566,-0.0433066016359293,-0.0265421747501968,-0.038397984747909,-0.107638383185956,-0.0627666346895307,-0.0450840157678904,-0.00543386159604275,-0.00473634879735571,0,0,-0.0156601538150234,0,-0.011540782516209,0,-0.0160472210766561,-0.00639705909121172,-0.0300292088466801,-0.00700045325954138,-0.0102644542004635,-0.00287404949640262,-0.0081178035772263,0,-0.0110228604405885,0,0,-0.0198393386786578,0,0,-0.0119424732030196,-0.0147098438561685,-0.00321097849002633,-0.0260531860812253,0,0,-0.0760424137088562,0,-0.0431113199324968,-0.0446734132310689,-0.0407233882637602,-0.01105477881989,-0.0416450612945055,-0.00946439834011217,-0.0133489048494804,-0.0129954707730592,-0.0126063825162876
1.13727662705531,-0.895240882081189,-0.349752100993589,0,-0.0279433506007904,-0.106672769878491,0,0.377298570742987,-0.488231071166995,-0.0102961232079458,0,0.827093324973728,-0.048417929731779,-0.0183435195621815,-0.0506632534324694,-0.0699344289626613,-0.0779266174794963,-0.0680359233171163,-0.00795007396143534,-0.00609438141884803,0,0,-0.0158570473995186,0,-0.0129447707174292,0,-0.0144261185180848,-0.00950443759862529,-0.0289298425324234,-0.00847727510001306,-0.0099400863963488,-0.00288188639942959,-0.00472012138717507,0,-0.010132180311067,0,0,-0.0370255777006971,0,0,-0.00996474497266723,-0.013989897815017,-0.00431844665932131,-0.0285330651178359,0,0,-0.0644334540257896,0,-0.0434759839609062,-0.0431577608916529,-0.0328808847218128,-0.0110425951390249,-0.0411499633218401,-0.00677311625069453,-0.0130245784414255,-0.0157971301116298,-0.0155983342975114
1.08406118707482,-0.88657482692604,-0.345518904076611,0,-0.0345167722674609,-0.0506356774988914,0,0.371554571516403,-0.423390356021425,-0.0066944817048358,0,0.879184321255613,-0.0383329632460685,-0.0181355507888572,-0.0437585769842219,-0.117568008641001,-0.0881769376967902,-0.0525866848829611,-0.00789998313190196,-0.00480904416856697,0,0,-0.0171424355716187,0,-0.0105550378360558,0,-0.0170992930606088,-0.0108753452142617,-0.0322186163115969,-0.00519560941725501,-0.0115148625714492,-0.00288513947565273,-0.00767440107017723,0,-0.012167723329846,0,0,-0.0251090286048516,0,0,-0.0147492628624598,-0.0141422556717776,-0.00493491906206614,-0.0252378649623887,0,0,-0.051793446790419,0,-0.0305746145204912,-0.0390781954477552,-0.041019690283865,-0.0118313265310408,-0.041081534886423,-0.00711318237483555,-0.0142148314163992,-0.0106084235575834,-0.014382765282858
1.12591199989464,-0.895392679227992,-0.404913341722718,0,-0.0257368483465667,-0.104194861139131,0,0.318733607681662,-0.418185500751777,-0.00879128976504,0,0.972179312969485,-0.0333803342669539,-0.0213723078933671,-0.0318918288921214,-0.0932841637258418,-0.0929531775365411,-0.0617409167147935,-0.00661385975896256,-0.00410067127459859,0,0,-0.0153260640282833,0,-0.010567629403075,0,-0.0206701402611837,-0.00886041649173682,-0.0218899098923981,-0.00859474506057592,-0.0117441690531357,-0.00354623965026151,-0.0059542190776059,0,-0.0158460191791606,0,0,-0.0192267762349425,0,0,-0.0108203031684343,-0.0147259578640595,-0.00574161184965183,-0.0181222466296055,0,0,-0.0414222572845672,0,-0.0361338359999565,-0.0385239519351655,-0.0414115981158274,-0.0109130016121012,-0.0432544441351548,-0.01016910584048,-0.0136508340530443,-0.0133841742822429,-0.0127457726979
1.1376889505157,-0.894139291564961,-0.367160290891461,0,-0.0250106104341648,-0.117305107896267,0,0.332757462448503,-0.38580371052845,-0.0116483063586409,0,0.898457083635885,-0.0490725321128601,-0.0215965373053877,-0.0445635840037566,-0.0886652277572757,-0.0935582477439315,-0.0389386265427903,-0.00536211806842788,-0.00525601826187773,0,0,-0.0127747078978373,0,-0.0118272937483607,0,-0.0141056542400316,-0.00730549808699298,-0.0396279180578233,-0.00601649889557506,-0.0137298053840743,-0.00404909524910109,-0.00671818715972149,0,-0.0132746265580098,0,0,-0.0249797366638936,0,0,-0.0159558218505345,-0.0142592279019155,-0.00417794461902269,-0.0303986451235817,0,0,-0.0807924054672674,0,-0.0468869682218275,-0.0336739385299552,-0.0331939625949354,-0.00904277004750648,-0.0502872702084644,-0.0067578836264836,-0.0112221562475684,-0.0131935201805326,-0.0134862382222776
1.14564334173614,-0.89886177367152,-0.379665924461026,0,-0.0258082966302464,-0.109088051648873,0,0.378107952130312,-0.483186369380608,-0.00989755648595626,0,0.660806914450533,-0.0331094972913558,-0.0138574564326413,-0.0427225366673725,-0.0622639028625663,-0.0595571371358569,-0.052034937946434,-0.00901639120068584,-0.00459286954176004,0,0,-0.0153103480485915,0,-0.0159299482253741,0,-0.0199304220745342,-0.0128850181344046,-0.030772244572576,-0.00665965053613704,-0.0128841885254724,-0.00318204895983565,-0.00696873196441802,0,-0.0116065394111091,0,0,-0.0351508797611377,0,0,-0.0139889676884933,-0.0148546338154771,-0.00508600859738122,-0.02499962889415,0,0,-0.064822358809647,0,-0.032380077494935,-0.0413469725077227,-0.0333989610746885,-0.00961688335831735,-0.0435156881034871,-0.00843243955945488,-0.0132581530377889,-0.0101591411682492,-0.013372711563952
1.14422363931015,-0.898176858725656,-0.367870725358662,0,-0.0320756643158073,-0.0589317078050494,0,0.32098646117013,-0.387870983635869,-0.00788431221049953,0,0.718794211822037,-0.0343976592561585,-0.0168533771808404,-0.0309377706725203,-0.0830859430431443,-0.0978614803413777,-0.0565093340324099,-0.00562430367111563,-0.00498482964614669,0,0,-0.0159910752267639,0,-0.0137805824890597,0,-0.0201141495432362,-0.00828417807244138,-0.0246872668342229,-0.007732724095582,-0.00944929569470891,-0.00416702117817042,-0.00674348356818038,0,-0.0112436079321349,0,0,-0.0254446711372451,0,0,-0.0126405776597837,-0.0153563804407456,-0.00485615905851797,-0.0265336671541826,0,0,-0.0588021280112805,0,-0.0435604118702338,-0.0441685109740526,-0.0368343389011847,-0.007097208777539,-0.0362876121714727,-0.00783705552391595,-0.014206351955102,-0.0138967445232327,-0.0154514046539282
1.02391351849365,-0.878317489500514,-0.2878756641449,0,-0.0286094906194512,-0.0371031953868896,0,0.383411542198364,-0.38603947443414,-0.0141525982743221,0,1.08940128424578,-0.0358995747116463,-0.0194275594278424,-0.0358760191225607,-0.0853556918385741,-0.0860921901877754,-0.0501436378740119,-0.00576719018313232,-0.00475824300596631,0,0,-0.0116407152839106,0,-0.0161520179656953,0,-0.0162812615793097,-0.0070301308887129,-0.032335962140396,-0.00739472611634376,-0.0090619056090075,-0.00244743605719361,-0.00822878746799505,0,-0.0131829639867907,0,0,-0.026890674297855,0,0,-0.0093893388560303,-0.00962072660136425,-0.00402623737229525,-0.023865545532717,0,0,-0.0758534594266503,0,-0.0480600095718611,-0.0471598694932764,-0.0394457445059793,-0.0103751670377723,-0.0544522985255586,-0.00577513914692736,-0.0113274646013929,-0.0189392705857499,-0.0149798879490226
